archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.nypost.com/,www.nypost.com,NY POST,154,False,58,17,13,3361,a14,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.nytimes.com/,www.nytimes.com,NY TIMES,155,False,63,17,13,3378,a14,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.nytimes.com/timeswire/,www.nytimes.com,NY TIMES WIRE,156,False,101,17,13,3395,a14,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.newyorker.com/,www.newyorker.com,NEW YORKER,157,False,89,17,13,3412,a14,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://newsbusters.org/,newsbusters.org,NEWSBUSTERS,158,False,101,17,13,3429,a14,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.newsbytes.com/,www.newsbytes.com,NEWSBYTES,159,False,83,17,13,3446,a14,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.newsmax.com/,www.newsmax.com,NEWSMAX,160,False,68,17,13,3463,a14,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.newsweek.com/,www.newsweek.com,NEWSWEEK,161,False,78,17,13,3480,a14,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.kcna.co.jp/index-e.htm,www.kcna.co.jp,NKOREAN NEWS,162,False,107,17,13,3497,a14,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.people.com/,www.people.com,PEOPLE,163,False,54,17,13,3514,a14,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.philly.com/mld/inquirer,www.philly.com,PHILLY INQUIRER,164,False,114,17,13,3531,a14,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.philly.com/mld/dailynews,www.philly.com,PHILLY DAILY NEWS,165,False,133,17,13,3548,a14,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://pjmedia.com/,pjmedia.com,PJ MEDIA,166,False,62,17,13,3565,a14,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.politico.com/,www.politico.com,POLITICO,167,False,62,17,13,3582,a14,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://radaronline.com/,radaronline.com,RADAR,168,False,45,17,13,3599,a15,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://realclearpolitics.com/,realclearpolitics.com,REAL CLEAR POLITICS,169,False,148,17,13,3616,a15,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.reasonmag.com/,www.reasonmag.com,REASON,170,False,55,17,13,3633,a15,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.redstate.com/,www.redstate.com,RED STATE,171,False,74,17,13,3650,a15,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.rollcall.com/,www.rollcall.com,ROLL CALL,172,False,73,17,13,3667,a15,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.rollingstone.com/,www.rollingstone.com,ROLLING STONE,173,False,107,17,13,3684,a15,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.salon.com/,www.salon.com,SALON,174,False,45,17,13,3701,a15,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.sfgate.com/chronicle/,www.sfgate.com,SAN FRAN CHRON,175,False,116,17,13,3718,a15,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.seattletimes.com/,www.seattletimes.com,SEATTLE TIMES,176,False,105,17,13,3735,a15,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://news.sky.com/,news.sky.com,SKY NEWS,177,False,70,17,13,3752,a15,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.slate.com/,www.slate.com,SLATE,178,False,43,17,13,3769,a15,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://thesmokinggun.com/,thesmokinggun.com,SMOKING GUN,179,False,94,17,13,3786,a15,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.splashnewsonline.com/,www.splashnewsonline.com,SPLASH,180,False,53,17,13,3803,a15,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.starmagazine.com/,www.starmagazine.com,STAR,181,False,35,17,13,3820,a15,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.smh.com.au/text/index.html,www.smh.com.au,SYDNEY MORNING HERALD,182,False,177,17,13,3837,a15,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://talkingpointsmemo.com/,talkingpointsmemo.com,TALKING POINTS MEMO,183,False,155,17,13,3854,a16,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://time.com/,time.com,TIME MAG,184,False,66,17,13,3871,a16,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.TMZ.com/,www.TMZ.com,TMZ,185,False,27,17,13,3888,a16,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.dailymail.co.uk/home/index.html,www.dailymail.co.uk,[UK] DAILY MAIL,186,False,105,17,13,3905,a16,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.mirror.co.uk/,www.mirror.co.uk,[UK] DAILY MIRROR,187,False,125,17,13,3922,a16,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.dailyrecord.co.uk/news/,www.dailyrecord.co.uk,[UK] DAILY RECORD,188,False,128,17,13,3939,a16,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.thisislondon.co.uk/news,www.thisislondon.co.uk,[UK] EVENING STANDARD,189,False,164,17,13,3956,a16,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.express.co.uk/,www.express.co.uk,[UK] EXPRESS,190,False,93,17,13,3973,a16,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.guardian.co.uk/world,www.guardian.co.uk,[UK] GUARDIAN,191,False,98,17,13,3990,a16,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.independent.co.uk/,www.independent.co.uk,[UK] INDEPENDENT,192,False,127,17,13,4007,a16,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.thesun.co.uk/,www.thesun.co.uk,[UK] SUN,193,False,57,17,13,4024,a16,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.telegraph.co.uk/,www.telegraph.co.uk,[UK] TELEGRAPH,194,False,110,17,13,4041,a16,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.usnews.com/usnews/home.htm,www.usnews.com,US NEWS,195,False,61,17,13,4058,a16,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.usatoday.com/,www.usatoday.com,USA TODAY,196,False,76,17,13,4075,a16,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.vanityfair.com/,www.vanityfair.com,VANITY FAIR,197,False,82,17,13,4092,a16,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.theverge.com/,www.theverge.com,VERGE,198,False,46,17,13,4109,a17,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.villagevoice.com/,www.villagevoice.com,VILLAGE VOICE,199,False,102,17,13,4126,a17,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.vox.com/,www.vox.com,VOX,200,False,28,17,13,4143,a17,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://online.wsj.com/home-page,online.wsj.com,WALL STREET JOURNAL,201,False,158,17,13,4160,a17,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://online.wsj.com/public/page/news-viewer.html,online.wsj.com,WALL STREET JOURNAL FEED,202,False,197,17,13,4177,a17,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.washingtonexaminer.com/,www.washingtonexaminer.com,WASH EXAMINER,203,False,112,17,13,4194,a17,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.washingtonpost.com/,www.washingtonpost.com,WASH POST,204,False,79,17,13,4211,a17,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.washingtontimes.com/,www.washingtontimes.com,WASH TIMES,205,False,84,17,13,4228,a17,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.weeklystandard.com/,www.weeklystandard.com,WEEKLY STANDARD,206,False,131,17,13,4245,a17,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.wnd.com/,www.wnd.com,WORLD NET DAILY,207,False,121,17,13,4262,a17,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.wowowow.com/,www.wowowow.com,WOWOWOW,208,False,78,17,13,4279,a17,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.x17online.com/,www.x17online.com,X17,209,False,23,17,13,4296,a17,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://deadline.com/2014/11/mitch-mcconnell-midterm-elections-2014-jeffrey-katzenberg-hollywood-2-1201273165/,deadline.com,Katzenberg & Hollywood Money Fail To Defeat McConnell...,210,True,369,17,424,758,b3,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.nationalreview.com/corner/391959/bill-clinton-useless-arkansas-joel-gehrke,www.nationalreview.com,Clinton Useless in Arkansas...,211,True,186,17,424,789,b4,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.nationaljournal.com/political-connections/the-tectonic-plates-of-2014-20141103,www.nationaljournal.com,BROWNSTEIN: Dem coalition boom-and-bust...,212,True,296,17,424,820,b4,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://blogs.wsj.com/peggynoonan/2014/11/03/how-to-lose-and-win-graciously/,blogs.wsj.com,"NOONAN: How to Lose, and Win, Graciously...",213,True,287,17,424,854,b4,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.nationalreview.com/corner/391919/election-eve-dump-eric-holder-releases-fast-and-furious-documents-got-him-cited,www.nationalreview.com,Election Dump: DOJ Releases Hidden 'Fast and Furious' Docs...,214,True,348,34,424,885,b4,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.washingtontimes.com/news/2014/nov/4/justice-dept-submits-64k-pages-fast-furious-docs/,www.washingtontimes.com,Holder contempt vote vindicated?,215,True,209,17,424,936,b4,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.11alive.com/story/news/nation-now/2014/11/03/meteor-streaks-over-monday-night/18447239/,www.11alive.com,Fireball streaks across USA...,216,True,183,17,424,967,b4,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://blogs.wsj.com/japanrealtime/2014/11/04/artificial-intelligence-outperforms-average-japanese-high-school-senior/,blogs.wsj.com,Artificial Intelligence Outperforms Average High School Senior...,217,True,345,34,424,998,b4,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.nbcwashington.com/news/local/Michelle-Obama-to-Stump-for-Brown-in-Maryland-281270861.html,www.nbcwashington.com,MICHELLE O FINISHES IN MARYLAND...,218,True,252,17,424,1046,b5,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://dailycaller.com/2014/11/04/michelle-obamas-closing-argument-to-black-voters-dont-think-vote-for-democrats/,dailycaller.com,Tells voters they can have fried chicken...,219,True,217,17,424,1080,b5,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.dnainfo.com/new-york/20141104/park-slope/bloody-goat-heads-spotted-dangling-from-park-slope-street-light-locals-say,www.dnainfo.com,Bloody goat heads found dangling from NYC street light...,220,True,361,17,424,1111,b5,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://hosted.ap.org/dynamic/stories/O/OIL_PRICE_SLUMP?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-11-04-07-43-38,hosted.ap.org,Oil prices hit 4-year lows after Saudi discount...,221,False,295,17,424,1142,b5,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.businessweek.com/news/2014-11-03/saudis-lower-crude-prices-to-u-dot-s-dot-in-december-amid-shale-boom,www.businessweek.com,Shale Boom...,222,True,72,17,424,1176,b5,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://news.yahoo.com/saudi-reliance-oil-dangerous-says-billionaire-prince-160643512.html,news.yahoo.com,Alwaleed Sounds Alarm...,223,False,161,17,424,1210,b5,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.myfoxny.com/story/27267243/gas-now-cheaper-than-milk,www.myfoxny.com,Gas now cheaper than milk...,224,True,181,17,424,1244,b5,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.zerohedge.com/news/2014-11-04/it-begins-german-bank-charging-negative-interest-its-retail-customers,www.zerohedge.com,German Bank 'Charging' Negative Interest To Retail Customers...,225,True,317,34,424,1275,b5,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.telegraph.co.uk/health/healthnews/11208011/MPs-vote-to-make-sex-selection-abortion-illegal.html,www.telegraph.co.uk,Britain makes sex selection abortion illegal...,226,True,280,17,424,1323,b6,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://sacramento.cbslocal.com/2014/11/03/doctors-warn-sitting-disease-could-become-the-new-smoking/,sacramento.cbslocal.com,Doctors Warn Sitting Leads To Deadliest Diseases...,227,True,322,17,424,1354,b6,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.foxnews.com/us/2014/11/04/air-force-fires-2-more-nuclear-missile-corps-commanders-disciplines-another/,www.foxnews.com,"UPDATE: Air Force fires 2 more nuclear missile corps commanders, disciplines another...",228,True,334,34,424,1385,b6,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://news.yahoo.com/pilot-mystery-heart-virgin-galactic-spaceship-crash-probe-231919732--finance.html,news.yahoo.com,Pilot mystery at heart of VIRGIN GALACTIC crash probe...,229,False,357,17,424,1433,b6,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://wabcradio.com/,wabcradio.com,WABC RADIO...,230,False,96,17,424,1464,b6,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.iheart.com/live/5874/?autoplay=true,www.iheart.com,WOR...,231,False,43,17,424,1481,b6,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.kfiam640.com/main.html,www.kfiam640.com,KFI: LA...,232,False,62,17,424,1498,b6,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.wtop.com/,www.wtop.com,WTOP: DC...,233,False,77,17,424,1515,b6,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://blogs.abcnews.com/thenote/,blogs.abcnews.com,ABCNEWS NOTE,234,False,106,17,424,1546,b7,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.foxnews.com/category/fox-news-first,www.foxnews.com,FOXNEWS FIRST,235,False,108,17,424,1563,b7,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.politico.com/playbook/,www.politico.com,MIKE ALLEN PLAYBOOK,236,False,157,17,424,1580,b7,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://online.wsj.com/public/search?article-doc-type=%7BThe+10-Point%7D&HEADER_TEXT=the+10-point,online.wsj.com,GERARD BAKER: 10-POINT,237,False,170,17,424,1597,b7,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://firstread.msnbc.msn.com/,firstread.msnbc.msn.com,MSNBC FIRST READ,238,False,129,17,424,1614,b7,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.politico.com/morningscore/,www.politico.com,POLITICO MORNING SCORE,239,False,178,17,424,1631,b7,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://voices.washingtonpost.com/44/,voices.washingtonpost.com,WASH POST RUNDOWN...,240,False,162,17,424,1648,b7,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.mirror.co.uk/3am/,www.mirror.co.uk,3 AM GIRLS,241,False,75,17,424,1679,b7,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://pagesix.com/author/cindy-adams/,pagesix.com,CINDY ADAMS,242,False,91,17,424,1696,b7,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.dailymail.co.uk/tvshowbiz/columnist-1000601/Baz-Bamigboye.html,www.dailymail.co.uk,BAZ BAMIGBOYE,243,False,110,17,424,1713,b7,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://blogs.herald.com/dave_barrys_blog/,blogs.herald.com,DAVE BARRY,244,False,85,17,424,1730,b7,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.weeklystandard.com/author/fred-barnes,www.weeklystandard.com,FRED BARNES,245,False,93,17,424,1747,b7,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://washingtonexaminer.com/author/michael-barone,washingtonexaminer.com,MICHAEL BARONE,246,False,118,17,424,1764,b7,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.theblaze.com/,www.theblaze.com,GLENN BECK,247,False,85,17,424,1781,b7,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://washingtonexaminer.com/politics/washington-secrets,washingtonexaminer.com,PAUL BEDARD,248,False,93,17,424,1798,b8,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.thesun.co.uk/sol/homepage/showbiz/bizarre/,www.thesun.co.uk,BIZARRE [SUN],249,False,96,17,424,1815,b8,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.cnn.com/POLITICS/borger.commentary/archive,www.cnn.com,GLORIA BORGER,250,False,110,17,424,1832,b8,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.mediaresearch.org/BozellColumns/bozellnewswelcome.asp,www.mediaresearch.org,BRENT BOZELL,251,False,100,17,424,1849,b8,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.cnn.com/POLITICS/brazile.commentary/archive/,www.cnn.com,DONNA BRAZILE,252,False,106,17,424,1866,b8,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/davidbrooks/index.html,topics.nytimes.com,DAVID BROOKS,253,False,100,17,424,1883,b8,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://buchanan.org/blog/columns,buchanan.org,PAT BUCHANAN,254,True,102,17,424,1900,b8,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://bostonherald.com/news_opinion/columnists/howie_carr,bostonherald.com,HOWIE CARR,255,False,84,17,424,1917,b8,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.townhall.com/columnists/monacharen/archive.shtml,www.townhall.com,MONA CHAREN,256,False,97,17,424,1934,b8,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.janetcharltonshollywood.com/,www.janetcharltonshollywood.com,JANET CHARLTON,257,False,117,17,424,1951,b8,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://voices.washingtonpost.com/thefix/,voices.washingtonpost.com,CHRIS CILLIZZA,258,False,106,17,424,1968,b8,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.thedailybeast.com/contributors/eleanor-clift.html,www.thedailybeast.com,ELEANOR CLIFT,259,False,104,17,424,1985,b8,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://sitesearch.washingtonpost.com/cgi-bin/search99.pl?searchdatabase=serf&serf_wp=on&wp=on&day_count=14&byline=Richard+Cohen&source=post/,sitesearch.washingtonpost.com,RICHARD COHEN,260,False,108,17,424,2002,b8,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www2.nationalmemo.com/?author_name=joeconason,www2.nationalmemo.com,JOE CONASON,261,False,95,17,424,2019,b8,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.nydailynews.com/entertainment/gossip/confidential,www.nydailynews.com,[NY DAILY NEWS] CONFIDENTIAL,262,False,212,17,424,2036,b8,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.davidcorn.com/,www.davidcorn.com,DAVID CORN,263,False,81,17,424,2053,b9,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.anncoulter.com/,www.anncoulter.com,ANN COULTER,264,False,93,17,424,2070,b9,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://craigcrawford.com/,craigcrawford.com,CRAIG CRAWFORD,265,False,120,17,424,2087,b9,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.mainstreet.com/category/authors/jim-cramer,www.mainstreet.com,JIM CRAMER,266,False,82,17,424,2104,b9,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.nydailynews.com/authors?author=Stanley%20Crouch,www.nydailynews.com,STANLEY CROUCH,267,False,120,17,424,2121,b9,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.washingtontimes.com/news/political-theater/,www.washingtontimes.com,JOSEPH CURL,268,False,92,17,424,2138,b9,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://loudobbs.com/,loudobbs.com,LOU DOBBS,269,False,77,17,424,2155,b9,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.washingtontimes.com/staff/arnaud-de-borchgrave/,www.washingtontimes.com,DE BORCHGRAVE,270,False,114,17,424,2172,b9,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/maureendowd/index.html,topics.nytimes.com,MAUREEN DOWD,271,False,109,17,424,2189,b9,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.wnd.com/authors/lelder/,www.wnd.com,LARRY ELDER,272,False,92,17,424,2206,b9,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.creators.com/opinion_show.cfm?columnsName=ses,www.creators.com,SUSAN ESTRICH,273,False,106,17,424,2223,b9,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.wnd.com/authors/jfarah/,www.wnd.com,JOSEPH FARAH,274,False,101,17,424,2240,b9,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.townhall.com/columnists/suzannefields/archive.shtml,www.townhall.com,SUZANNE FIELDS,275,False,113,17,424,2257,b9,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://nikkifinke.com/,nikkifinke.com,NIKKI FINKE,276,False,78,17,424,2274,b9,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://blogs.reuters.com/frontrow/,blogs.reuters.com,FIRST DRAFT [REUTERS],277,False,159,17,424,2291,b9,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.mediabistro.com/fishbowldc/,www.mediabistro.com,"FISHBOWL, DC",278,False,95,17,424,2308,b10,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.mediabistro.com/fishbowlny/,www.mediabistro.com,"FISHBOWL, NYC",279,False,104,17,424,2325,b10,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.showbiz411.com/,www.showbiz411.com,ROGER FRIEDMAN,280,False,119,17,424,2342,b10,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://spectator.org/people/john-h-fund/all,spectator.org,JOHN FUND,281,False,74,17,424,2359,b10,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.gertzfile.com/,www.gertzfile.com,BILL GERTZ,282,False,77,17,424,2376,b10,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.uexpress.com/georgieannegeyer/,www.uexpress.com,GEORGIE GEYER,283,False,111,17,424,2393,b10,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.nationalreview.com/author/897,www.nationalreview.com,JONAH GOLDBERG,284,False,122,17,424,2410,b10,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.boston.com/news/globe/editorial_opinion/oped/goodman/,www.boston.com,ELLEN GOODMAN,285,False,115,17,424,2427,b10,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,https://firstlook.org/theintercept/,firstlook.org,GLENN GREENWALD,286,False,133,17,424,2444,b10,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.thedailybeast.com/author/lloyd-grove/,www.thedailybeast.com,LLOYD GROVE,287,False,95,17,424,2461,b10,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.hollywoodreporter.com/hr/features/columns/martin_grove/index.jsp,www.hollywoodreporter.com,MARTIN GROVE,288,False,101,17,424,2478,b10,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://thepage.time.com/,thepage.time.com,MARK HALPERIN,289,False,108,17,424,2495,b10,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.weeklystandard.com/author/stephen-f.-hayes,www.weeklystandard.com,STEPHEN HAYES,290,False,111,17,424,2512,b10,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.miamiherald.com/424,www.miamiherald.com,CARL HIAASEN,291,False,97,17,424,2529,b10,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://online.wsj.com/public/search?article-doc-type=%7BWonder+Land%7D&HEADER_TEXT=wonder+land,online.wsj.com,HENNINGER,292,False,77,17,424,2546,b10,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.wnd.com/author/nhentoff/,www.wnd.com,NAT HENTOFF,293,False,91,17,424,2563,b11,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.perezhilton.com/,www.perezhilton.com,PEREZ HILTON,294,False,96,17,424,2580,b11,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.hughhewitt.com/blog/,www.hughhewitt.com,HUGH HEWITT,295,False,91,17,424,2597,b11,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.washingtontimes.com/news/nuclear-option/,www.washingtontimes.com,CHARLIE HURT,296,False,96,17,424,2614,b11,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.lauraingraham.com/,www.lauraingraham.com,LAURA INGRAHAM,297,False,118,17,424,2631,b11,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.washingtontimes.com/news/inside-the-beltway/,www.washingtontimes.com,INSIDE BELTWAY,298,False,112,17,424,2648,b11,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.washingtontimes.com/news/inside-the-ring/,www.washingtontimes.com,INSIDE THE RING,299,False,110,17,424,2665,b11,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://pagesix.com/author/richard-johnson/,pagesix.com,RICHARD JOHNSON,300,False,125,17,424,2682,b11,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://www.infowars.com/,www.infowars.com,ALEX JONES,301,False,83,17,424,2699,b11,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://washingtonpost.com/wp-dyn/politics/fedpage/columns/intheloop/,washingtonpost.com,AL KAMEN,302,False,68,17,424,2716,b11,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://dailycaller.com/kausfiles/,dailycaller.com,MICKEY KAUS,303,False,91,17,424,2733,b11,13px
http://www.drudgereport.com/,2014-11-05 02:07:20.284723,http://nypost.com/author/keith-j-kelly/,nypost.com,KEITH J. KELLY,304,False,101,17,424,2750,b11,13px
