archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.msnbc.msn.com/,www.msnbc.msn.com,MSNBC,144,False,47,17,13,4293,a17,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.TheNation.com/,www.TheNation.com,NATION,145,False,49,17,13,4310,a17,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.nationalenquirer.com/,www.nationalenquirer.com,NATIONAL ENQUIRER,146,False,138,17,13,4327,a17,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://nationaljournal.com/,nationaljournal.com,NATIONAL JOURNAL,147,False,131,17,13,4344,a17,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.nationalreview.com/,www.nationalreview.com,NATIONAL REVIEW,148,False,122,17,13,4361,a18,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.nbcnews.com/,www.nbcnews.com,NBC NEWS,149,False,70,17,13,4378,a18,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.thenewrepublic.com/,www.thenewrepublic.com,NEW REPUBLIC,150,False,100,17,13,4395,a18,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.newsweek.com/newswire,www.newsweek.com,NEWSWEEK,151,False,78,17,13,4412,a18,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://nymag.com/,nymag.com,NEW YORK,152,False,71,17,13,4429,a18,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.nydailynews.com/,www.nydailynews.com,NY DAILY NEWS,153,False,104,17,13,4446,a18,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.observer.com/,www.observer.com,NY OBSERVER,154,False,95,17,13,4463,a18,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.nypost.com/,www.nypost.com,NY POST,155,False,58,17,13,4480,a18,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.nytimes.com/,www.nytimes.com,NY TIMES,156,False,63,17,13,4497,a18,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.nytimes.com/timeswire/,www.nytimes.com,NY TIMES WIRE,157,False,101,17,13,4514,a18,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.newyorker.com/,www.newyorker.com,NEW YORKER,158,False,89,17,13,4531,a18,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://newsbusters.org/,newsbusters.org,NEWSBUSTERS,159,False,101,17,13,4548,a18,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.newsbytes.com/,www.newsbytes.com,NEWSBYTES,160,False,83,17,13,4565,a18,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.newsmax.com/,www.newsmax.com,NEWSMAX,161,False,68,17,13,4582,a18,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.newsweek.com/,www.newsweek.com,NEWSWEEK,162,False,78,17,13,4599,a18,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.kcna.co.jp/index-e.htm,www.kcna.co.jp,NKOREAN NEWS,163,False,107,17,13,4616,a19,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.people.com/,www.people.com,PEOPLE,164,False,54,17,13,4633,a19,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.philly.com/mld/inquirer,www.philly.com,PHILLY INQUIRER,165,False,114,17,13,4650,a19,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.philly.com/mld/dailynews,www.philly.com,PHILLY DAILY NEWS,166,False,133,17,13,4667,a19,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://pjmedia.com/,pjmedia.com,PJ MEDIA,167,False,62,17,13,4684,a19,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.politico.com/,www.politico.com,POLITICO,168,False,62,17,13,4701,a19,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://radaronline.com/,radaronline.com,RADAR,169,False,45,17,13,4718,a19,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://realclearpolitics.com/,realclearpolitics.com,REAL CLEAR POLITICS,170,False,148,17,13,4735,a19,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.reasonmag.com/,www.reasonmag.com,REASON,171,False,55,17,13,4752,a19,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.redstate.com/,www.redstate.com,RED STATE,172,False,74,17,13,4769,a19,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.rollcall.com/,www.rollcall.com,ROLL CALL,173,False,73,17,13,4786,a19,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.rollingstone.com/,www.rollingstone.com,ROLLING STONE,174,False,107,17,13,4803,a19,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.salon.com/,www.salon.com,SALON,175,False,45,17,13,4820,a19,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.sfgate.com/chronicle/,www.sfgate.com,SAN FRAN CHRON,176,False,116,17,13,4837,a19,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.seattletimes.com/,www.seattletimes.com,SEATTLE TIMES,177,False,105,17,13,4854,a19,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://news.sky.com/,news.sky.com,SKY NEWS,178,False,70,17,13,4871,a20,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.slate.com/,www.slate.com,SLATE,179,False,43,17,13,4888,a20,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://thesmokinggun.com/,thesmokinggun.com,SMOKING GUN,180,False,94,17,13,4905,a20,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.splashnewsonline.com/,www.splashnewsonline.com,SPLASH,181,False,53,17,13,4922,a20,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.starmagazine.com/,www.starmagazine.com,STAR,182,False,35,17,13,4939,a20,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.smh.com.au/text/index.html,www.smh.com.au,SYDNEY MORNING HERALD,183,False,177,17,13,4956,a20,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://talkingpointsmemo.com/,talkingpointsmemo.com,TALKING POINTS MEMO,184,False,155,17,13,4973,a20,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://time.com/,time.com,TIME MAG,185,False,66,17,13,4990,a20,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.TMZ.com/,www.TMZ.com,TMZ,186,False,27,17,13,5007,a20,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.dailymail.co.uk/home/index.html,www.dailymail.co.uk,[UK] DAILY MAIL,187,False,105,17,13,5024,a20,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.mirror.co.uk/,www.mirror.co.uk,[UK] DAILY MIRROR,188,False,125,17,13,5041,a20,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.dailyrecord.co.uk/news/,www.dailyrecord.co.uk,[UK] DAILY RECORD,189,False,128,17,13,5058,a20,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.thisislondon.co.uk/news,www.thisislondon.co.uk,[UK] EVENING STANDARD,190,False,164,17,13,5075,a20,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.express.co.uk/,www.express.co.uk,[UK] EXPRESS,191,False,93,17,13,5092,a20,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.guardian.co.uk/world,www.guardian.co.uk,[UK] GUARDIAN,192,False,98,17,13,5109,a20,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.independent.co.uk/,www.independent.co.uk,[UK] INDEPENDENT,193,False,127,17,13,5126,a21,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.thesun.co.uk/,www.thesun.co.uk,[UK] SUN,194,False,57,17,13,5143,a21,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.telegraph.co.uk/,www.telegraph.co.uk,[UK] TELEGRAPH,195,False,110,17,13,5160,a21,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.usnews.com/usnews/home.htm,www.usnews.com,US NEWS,196,False,61,17,13,5177,a21,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.usatoday.com/,www.usatoday.com,USA TODAY,197,False,76,17,13,5194,a21,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.vanityfair.com/,www.vanityfair.com,VANITY FAIR,198,False,82,17,13,5211,a21,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.theverge.com/,www.theverge.com,VERGE,199,False,46,17,13,5228,a21,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.villagevoice.com/,www.villagevoice.com,VILLAGE VOICE,200,False,102,17,13,5245,a21,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.vox.com/,www.vox.com,VOX,201,False,28,17,13,5262,a21,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://online.wsj.com/home-page,online.wsj.com,WALL STREET JOURNAL,202,False,158,17,13,5279,a21,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://online.wsj.com/public/page/news-viewer.html,online.wsj.com,WALL STREET JOURNAL FEED,203,False,197,17,13,5296,a21,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.washingtonexaminer.com/,www.washingtonexaminer.com,WASH EXAMINER,204,False,112,17,13,5313,a21,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.washingtonpost.com/,www.washingtonpost.com,WASH POST,205,False,79,17,13,5330,a21,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.washingtontimes.com/,www.washingtontimes.com,WASH TIMES,206,False,84,17,13,5347,a21,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.weeklystandard.com/,www.weeklystandard.com,WEEKLY STANDARD,207,False,131,17,13,5364,a21,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.wnd.com/,www.wnd.com,WORLD NET DAILY,208,False,121,17,13,5381,a22,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.wowowow.com/,www.wowowow.com,WOWOWOW,209,False,78,17,13,5398,a22,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.x17online.com/,www.x17online.com,X17,210,False,23,17,13,5415,a22,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.macrumors.com/2014/10/31/fingerprints-not-protected-by-fifth-amendment/,www.macrumors.com,Court: Police Can Force Fingers to Unlock iPhones...,211,True,329,17,423,866,b4,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.chicagotribune.com/news/local/breaking/chi-snow-possible-weather-story-20141031-story.html,www.chicagotribune.com,Chicago Halloween Snowfall Record...,212,True,237,17,423,897,b4,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.nbcnews.com/news/us-news/arctic-halloween-weather-snow-record-lows-eastern-u-s-n238116,www.nbcnews.com,Record Lows Across East...,213,True,171,17,423,931,b4,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.tribtown.com/view/story/8cd7491f5dbc415b82f45dd0eb1ef8ff/AL--Alabama-Weather-Cold-Air,www.tribtown.com,Freeze warning for AL...,214,True,149,17,423,965,b4,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.businessinsider.com/pentagon-statement-on-navy-seal-and-fox-news-2014-10,www.businessinsider.com,Pentagon Warns SEAL Who Shot Bin Laden Not To Go On FOXNEWS...,215,False,362,34,423,996,b4,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.nbcwashington.com/investigations/Federal-Government-Made-20-Billion-in-Secret-Purchases-in-Recent-Months-280997562.html,www.nbcwashington.com,Federal Govt Made $20 Billion in Secret Purchases in Recent Months...,216,True,376,34,423,1044,b5,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://bigstory.ap.org/article/c174e3f138024e7ab4241e834e0eed5b/apnewsbreak-medicare-bought-meds-dead-people,bigstory.ap.org,DRUGS FOR DEAD: Medicare paying for costly meds even after patients pass...,217,True,360,34,423,1095,b5,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://nypost.com/2014/10/30/democrats-threaten-voters-to-get-to-the-polls/,nypost.com,Pols send voters threatening letters...,218,True,232,17,423,1177,b5,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.washingtontimes.com/news/2014/oct/30/fundraising-emails-try-to-shame-last-minute-dollar/,www.washingtontimes.com,Shame with fundraising emails...,219,True,205,17,423,1211,b5,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.breitbart.com/Breitbart-TV/2014/10/29/Mother-of-Man-Killed-By-Illegal-Pres-Ignoring-Us-Completely,www.breitbart.com,Mother of man killed by illegal: Obama 'ignoring us completely'...,220,True,320,34,423,1242,b5,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&cad=rja&uact=8&ved=0CCEQqQIwAA&url=http%3A%2F%2Fonline.wsj.com%2Farticles%2Fobama-may-cut-deportations-1414626089&ei=HGdSVLHZCqnksASH84GoBQ&usg=AFQjCNGKKyOLncB3FXS8EurghYPNVw5mHQ&sig2=vPyrQJ71dJjxmLFUJ1Xyzw&bvm=bv.78597519,d.cWc",www.google.com,PREZ PREPS AMNESTY PLAN...,221,False,203,17,423,1293,b6,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.breitbart.com/Big-Government/2014/10/30/Pelosi-Gutierrez-Obama-Should-Give-Temporary-Amnesty-to-All-Illegals,www.breitbart.com,PELOSIGUTIERREZ Pen Op-ed in Spanish...,222,True,276,17,423,1327,b6,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://cnsnews.com/news/article/brittany-m-hughes/rep-smith-slams-use-obamacare-funds-promote-dreamer-amnesty,cnsnews.com,Obamacare dollars being used to promote on UNIVISION?,223,True,365,17,423,1361,b6,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.breitbart.com/Breitbart-California/2014/10/29/Revealed-The-Tech-Sector-s-Permanent-Campaign-for-Amnesty,www.breitbart.com,Zuckerberg for massive push...,224,True,193,17,423,1395,b6,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.weeklystandard.com/blogs/sessions-world-has-turned-upside-down_817731.html,www.weeklystandard.com,SESSIONS: 'World Has Turned Upside Down'...,225,True,292,17,423,1429,b6,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://losangeles.cbslocal.com/2014/10/30/lausd-responds-to-backlash-over-english-only-cafeteria-rule/,losangeles.cbslocal.com,LA School Officials Defend 'English Only' Policy After Backlash...,226,True,334,34,423,1463,b6,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.foxnews.com/politics/2014/10/31/debate-moderator-apologizes-for-accusing-scott-brown-botching-nh-geography/,www.foxnews.com,UPDATE: Debate moderator apologizes for accusing Scott Brown of botching NH geography...,227,True,360,34,423,1511,b6,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://news.yahoo.com/hungary-shelve-plans-internet-tax-now-pm-says-081605990--sector.html;_ylt=AwrBEiGvr1NU3H8AQbrQtDMD,news.yahoo.com,UPDATE: Hungary suspends Internet tax after huge protests...,228,False,382,17,423,1559,b7,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.independent.co.uk/news/world/europe/pope-francis-caring-for-the-poor-does-not-make-you-a-communist-9828856.html,www.independent.co.uk,POPE: 'Caring for poor does not make you communist'...,229,True,354,17,423,1590,b7,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.thestate.com/2014/10/30/3777938/hawaii-lava-flow-is-slow-gentle.html,www.thestate.com,Guard troops sent to site of Hawaii lava flow...,230,True,286,17,423,1621,b7,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://eagnews.org/shock-dead-bobcat-hung-from-goal-post-before-school-rivals-big-game/,eagnews.org,SHOCK: Dead bobcat hung from goal post before school rivals' big game...,231,False,351,34,423,1652,b7,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.mlive.com/news/kalamazoo/index.ssf/2014/10/giant_waves_in_the_lake_michig.html,www.mlive.com,Strong winds create giant waves in Lake Michigan...,232,True,323,17,423,1700,b7,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://wabcradio.com/,wabcradio.com,WABC RADIO...,233,False,96,17,423,1731,b7,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.iheart.com/live/5874/?autoplay=true,www.iheart.com,WOR...,234,False,43,17,423,1748,b7,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.kfiam640.com/main.html,www.kfiam640.com,KFI: LA...,235,False,62,17,423,1765,b7,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.wtop.com/,www.wtop.com,WTOP: DC...,236,False,77,17,423,1782,b7,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://blogs.abcnews.com/thenote/,blogs.abcnews.com,ABCNEWS NOTE,237,False,106,17,423,1813,b8,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.foxnews.com/category/fox-news-first,www.foxnews.com,FOXNEWS FIRST,238,False,108,17,423,1830,b8,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.politico.com/playbook/,www.politico.com,MIKE ALLEN PLAYBOOK,239,False,157,17,423,1847,b8,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://firstread.msnbc.msn.com/,firstread.msnbc.msn.com,MSNBC FIRST READ,240,False,129,17,423,1864,b8,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.politico.com/morningscore/,www.politico.com,POLITICO MORNING SCORE,241,False,178,17,423,1881,b8,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://voices.washingtonpost.com/44/,voices.washingtonpost.com,WASH POST RUNDOWN...,242,False,162,17,423,1898,b8,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.mirror.co.uk/3am/,www.mirror.co.uk,3 AM GIRLS,243,False,75,17,423,1929,b8,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://pagesix.com/author/cindy-adams/,pagesix.com,CINDY ADAMS,244,False,91,17,423,1946,b8,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.dailymail.co.uk/tvshowbiz/columnist-1000601/Baz-Bamigboye.html,www.dailymail.co.uk,BAZ BAMIGBOYE,245,False,110,17,423,1963,b8,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://blogs.herald.com/dave_barrys_blog/,blogs.herald.com,DAVE BARRY,246,False,85,17,423,1980,b8,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.weeklystandard.com/author/fred-barnes,www.weeklystandard.com,FRED BARNES,247,False,93,17,423,1997,b8,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://washingtonexaminer.com/author/michael-barone,washingtonexaminer.com,MICHAEL BARONE,248,False,118,17,423,2014,b8,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.theblaze.com/,www.theblaze.com,GLENN BECK,249,False,85,17,423,2031,b8,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://washingtonexaminer.com/politics/washington-secrets,washingtonexaminer.com,PAUL BEDARD,250,False,93,17,423,2048,b8,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.thesun.co.uk/sol/homepage/showbiz/bizarre/,www.thesun.co.uk,BIZARRE [SUN],251,False,96,17,423,2065,b9,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.cnn.com/POLITICS/borger.commentary/archive,www.cnn.com,GLORIA BORGER,252,False,110,17,423,2082,b9,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.mediaresearch.org/BozellColumns/bozellnewswelcome.asp,www.mediaresearch.org,BRENT BOZELL,253,False,100,17,423,2099,b9,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.cnn.com/POLITICS/brazile.commentary/archive/,www.cnn.com,DONNA BRAZILE,254,False,106,17,423,2116,b9,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/davidbrooks/index.html,topics.nytimes.com,DAVID BROOKS,255,False,100,17,423,2133,b9,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://buchanan.org/blog/columns,buchanan.org,PAT BUCHANAN,256,True,102,17,423,2150,b9,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://bostonherald.com/news_opinion/columnists/howie_carr,bostonherald.com,HOWIE CARR,257,False,84,17,423,2167,b9,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.townhall.com/columnists/monacharen/archive.shtml,www.townhall.com,MONA CHAREN,258,False,97,17,423,2184,b9,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.janetcharltonshollywood.com/,www.janetcharltonshollywood.com,JANET CHARLTON,259,False,117,17,423,2201,b9,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://voices.washingtonpost.com/thefix/,voices.washingtonpost.com,CHRIS CILLIZZA,260,False,106,17,423,2218,b9,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.thedailybeast.com/contributors/eleanor-clift.html,www.thedailybeast.com,ELEANOR CLIFT,261,False,104,17,423,2235,b9,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://sitesearch.washingtonpost.com/cgi-bin/search99.pl?searchdatabase=serf&serf_wp=on&wp=on&day_count=14&byline=Richard+Cohen&source=post/,sitesearch.washingtonpost.com,RICHARD COHEN,262,False,108,17,423,2252,b9,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www2.nationalmemo.com/?author_name=joeconason,www2.nationalmemo.com,JOE CONASON,263,False,95,17,423,2269,b9,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.nydailynews.com/entertainment/gossip/confidential,www.nydailynews.com,[NY DAILY NEWS] CONFIDENTIAL,264,False,212,17,423,2286,b9,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.davidcorn.com/,www.davidcorn.com,DAVID CORN,265,False,81,17,423,2303,b9,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.anncoulter.com/,www.anncoulter.com,ANN COULTER,266,False,93,17,423,2320,b10,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://craigcrawford.com/,craigcrawford.com,CRAIG CRAWFORD,267,False,120,17,423,2337,b10,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.mainstreet.com/category/authors/jim-cramer,www.mainstreet.com,JIM CRAMER,268,False,82,17,423,2354,b10,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.nydailynews.com/authors?author=Stanley%20Crouch,www.nydailynews.com,STANLEY CROUCH,269,False,120,17,423,2371,b10,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.washingtontimes.com/news/political-theater/,www.washingtontimes.com,JOSEPH CURL,270,False,92,17,423,2388,b10,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://loudobbs.com/,loudobbs.com,LOU DOBBS,271,False,77,17,423,2405,b10,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.washingtontimes.com/staff/arnaud-de-borchgrave/,www.washingtontimes.com,DE BORCHGRAVE,272,False,114,17,423,2422,b10,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/maureendowd/index.html,topics.nytimes.com,MAUREEN DOWD,273,False,109,17,423,2439,b10,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.wnd.com/authors/lelder/,www.wnd.com,LARRY ELDER,274,False,92,17,423,2456,b10,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.creators.com/opinion_show.cfm?columnsName=ses,www.creators.com,SUSAN ESTRICH,275,False,106,17,423,2473,b10,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.wnd.com/authors/jfarah/,www.wnd.com,JOSEPH FARAH,276,False,101,17,423,2490,b10,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.townhall.com/columnists/suzannefields/archive.shtml,www.townhall.com,SUZANNE FIELDS,277,False,113,17,423,2507,b10,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://nikkifinke.com/,nikkifinke.com,NIKKI FINKE,278,False,78,17,423,2524,b10,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://blogs.reuters.com/frontrow/,blogs.reuters.com,FIRST DRAFT [REUTERS],279,False,159,17,423,2541,b10,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.mediabistro.com/fishbowldc/,www.mediabistro.com,"FISHBOWL, DC",280,False,95,17,423,2558,b10,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.mediabistro.com/fishbowlny/,www.mediabistro.com,"FISHBOWL, NYC",281,False,104,17,423,2575,b11,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.showbiz411.com/,www.showbiz411.com,ROGER FRIEDMAN,282,False,119,17,423,2592,b11,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://spectator.org/people/john-h-fund/all,spectator.org,JOHN FUND,283,False,74,17,423,2609,b11,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.gertzfile.com/,www.gertzfile.com,BILL GERTZ,284,False,77,17,423,2626,b11,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.uexpress.com/georgieannegeyer/,www.uexpress.com,GEORGIE GEYER,285,False,111,17,423,2643,b11,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.nationalreview.com/author/897,www.nationalreview.com,JONAH GOLDBERG,286,False,122,17,423,2660,b11,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.boston.com/news/globe/editorial_opinion/oped/goodman/,www.boston.com,ELLEN GOODMAN,287,False,115,17,423,2677,b11,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,https://firstlook.org/theintercept/,firstlook.org,GLENN GREENWALD,288,False,133,17,423,2694,b11,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.thedailybeast.com/author/lloyd-grove/,www.thedailybeast.com,LLOYD GROVE,289,False,95,17,423,2711,b11,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.hollywoodreporter.com/hr/features/columns/martin_grove/index.jsp,www.hollywoodreporter.com,MARTIN GROVE,290,False,101,17,423,2728,b11,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://thepage.time.com/,thepage.time.com,MARK HALPERIN,291,False,108,17,423,2745,b11,13px
http://www.drudgereport.com/,2014-10-31 21:06:22.934037,http://www.weeklystandard.com/author/stephen-f.-hayes,www.weeklystandard.com,STEPHEN HAYES,292,False,111,17,423,2762,b11,13px
