archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.nationalenquirer.com/,www.nationalenquirer.com,NATIONAL ENQUIRER,144,False,138,17,13,4204,a17,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://nationaljournal.com/,nationaljournal.com,NATIONAL JOURNAL,145,False,131,17,13,4221,a17,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.nationalreview.com/,www.nationalreview.com,NATIONAL REVIEW,146,False,122,17,13,4238,a17,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.nbcnews.com/,www.nbcnews.com,NBC NEWS,147,False,70,17,13,4255,a17,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.thenewrepublic.com/,www.thenewrepublic.com,NEW REPUBLIC,148,False,100,17,13,4272,a17,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.newsweek.com/newswire,www.newsweek.com,NEWSWEEK,149,False,78,17,13,4289,a17,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://nymag.com/,nymag.com,NEW YORK,150,False,71,17,13,4306,a17,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.nydailynews.com/,www.nydailynews.com,NY DAILY NEWS,151,False,104,17,13,4323,a17,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.observer.com/,www.observer.com,NY OBSERVER,152,False,95,17,13,4340,a17,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.nypost.com/,www.nypost.com,NY POST,153,False,58,17,13,4357,a18,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.nytimes.com/,www.nytimes.com,NY TIMES,154,False,63,17,13,4374,a18,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.nytimes.com/timeswire/,www.nytimes.com,NY TIMES WIRE,155,False,101,17,13,4391,a18,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.newyorker.com/,www.newyorker.com,NEW YORKER,156,False,89,17,13,4408,a18,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://newsbusters.org/,newsbusters.org,NEWSBUSTERS,157,False,101,17,13,4425,a18,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.newsbytes.com/,www.newsbytes.com,NEWSBYTES,158,False,83,17,13,4442,a18,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.newsmax.com/,www.newsmax.com,NEWSMAX,159,False,68,17,13,4459,a18,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.newsweek.com/,www.newsweek.com,NEWSWEEK,160,False,78,17,13,4476,a18,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.kcna.co.jp/index-e.htm,www.kcna.co.jp,NKOREAN NEWS,161,False,107,17,13,4493,a18,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.people.com/,www.people.com,PEOPLE,162,False,54,17,13,4510,a18,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.philly.com/mld/inquirer,www.philly.com,PHILLY INQUIRER,163,False,114,17,13,4527,a18,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.philly.com/mld/dailynews,www.philly.com,PHILLY DAILY NEWS,164,False,133,17,13,4544,a18,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://pjmedia.com/,pjmedia.com,PJ MEDIA,165,False,62,17,13,4561,a18,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.politico.com/,www.politico.com,POLITICO,166,False,62,17,13,4578,a18,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://radaronline.com/,radaronline.com,RADAR,167,False,45,17,13,4595,a18,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://realclearpolitics.com/,realclearpolitics.com,REAL CLEAR POLITICS,168,False,148,17,13,4612,a19,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.reasonmag.com/,www.reasonmag.com,REASON,169,False,55,17,13,4629,a19,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.redstate.com/,www.redstate.com,RED STATE,170,False,74,17,13,4646,a19,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.rollcall.com/,www.rollcall.com,ROLL CALL,171,False,73,17,13,4663,a19,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.rollingstone.com/,www.rollingstone.com,ROLLING STONE,172,False,107,17,13,4680,a19,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.salon.com/,www.salon.com,SALON,173,False,45,17,13,4697,a19,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.sfgate.com/chronicle/,www.sfgate.com,SAN FRAN CHRON,174,False,116,17,13,4714,a19,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.seattletimes.com/,www.seattletimes.com,SEATTLE TIMES,175,False,105,17,13,4731,a19,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://news.sky.com/,news.sky.com,SKY NEWS,176,False,70,17,13,4748,a19,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.slate.com/,www.slate.com,SLATE,177,False,43,17,13,4765,a19,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://thesmokinggun.com/,thesmokinggun.com,SMOKING GUN,178,False,94,17,13,4782,a19,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.splashnewsonline.com/,www.splashnewsonline.com,SPLASH,179,False,53,17,13,4799,a19,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.starmagazine.com/,www.starmagazine.com,STAR,180,False,35,17,13,4816,a19,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.smh.com.au/text/index.html,www.smh.com.au,SYDNEY MORNING HERALD,181,False,177,17,13,4833,a19,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://talkingpointsmemo.com/,talkingpointsmemo.com,TALKING POINTS MEMO,182,False,155,17,13,4850,a19,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://time.com/,time.com,TIME MAG,183,False,66,17,13,4867,a20,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.TMZ.com/,www.TMZ.com,TMZ,184,False,27,17,13,4884,a20,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.dailymail.co.uk/home/index.html,www.dailymail.co.uk,[UK] DAILY MAIL,185,False,105,17,13,4901,a20,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.mirror.co.uk/,www.mirror.co.uk,[UK] DAILY MIRROR,186,False,125,17,13,4918,a20,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.dailyrecord.co.uk/news/,www.dailyrecord.co.uk,[UK] DAILY RECORD,187,False,128,17,13,4935,a20,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.thisislondon.co.uk/news,www.thisislondon.co.uk,[UK] EVENING STANDARD,188,False,164,17,13,4952,a20,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.express.co.uk/,www.express.co.uk,[UK] EXPRESS,189,False,93,17,13,4969,a20,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.guardian.co.uk/world,www.guardian.co.uk,[UK] GUARDIAN,190,False,98,17,13,4986,a20,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.independent.co.uk/,www.independent.co.uk,[UK] INDEPENDENT,191,False,127,17,13,5003,a20,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.thesun.co.uk/,www.thesun.co.uk,[UK] SUN,192,False,57,17,13,5020,a20,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.telegraph.co.uk/,www.telegraph.co.uk,[UK] TELEGRAPH,193,False,110,17,13,5037,a20,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.usnews.com/usnews/home.htm,www.usnews.com,US NEWS,194,False,61,17,13,5054,a20,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.usatoday.com/,www.usatoday.com,USA TODAY,195,False,76,17,13,5071,a20,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.vanityfair.com/,www.vanityfair.com,VANITY FAIR,196,False,82,17,13,5088,a20,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.theverge.com/,www.theverge.com,VERGE,197,False,46,17,13,5105,a20,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.villagevoice.com/,www.villagevoice.com,VILLAGE VOICE,198,False,102,17,13,5122,a21,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.vox.com/,www.vox.com,VOX,199,False,28,17,13,5139,a21,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://online.wsj.com/home-page,online.wsj.com,WALL STREET JOURNAL,200,False,158,17,13,5156,a21,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://online.wsj.com/public/page/news-viewer.html,online.wsj.com,WALL STREET JOURNAL FEED,201,False,197,17,13,5173,a21,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.washingtonexaminer.com/,www.washingtonexaminer.com,WASH EXAMINER,202,False,112,17,13,5190,a21,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.washingtonpost.com/,www.washingtonpost.com,WASH POST,203,False,79,17,13,5207,a21,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.washingtontimes.com/,www.washingtontimes.com,WASH TIMES,204,False,84,17,13,5224,a21,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.weeklystandard.com/,www.weeklystandard.com,WEEKLY STANDARD,205,False,131,17,13,5241,a21,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.wnd.com/,www.wnd.com,WORLD NET DAILY,206,False,121,17,13,5258,a21,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.wowowow.com/,www.wowowow.com,WOWOWOW,207,False,78,17,13,5275,a21,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.x17online.com/,www.x17online.com,X17,208,False,23,17,13,5292,a21,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.11alive.com/story/news/nation-now/2014/11/03/meteor-streaks-over-monday-night/18447239/,www.11alive.com,Fireball streaks across USA...,209,True,183,17,423,1029,b5,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://blogs.wsj.com/japanrealtime/2014/11/04/artificial-intelligence-outperforms-average-japanese-high-school-senior/,blogs.wsj.com,Artificial Intelligence Outperforms Average High School Senior...,210,True,345,34,423,1060,b5,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.theguardian.com/us-news/2014/nov/03/luis-gutierrez-obama-civil-war-deportation-immigration,www.theguardian.com,Gutierrez Warns of 'Civil War' Among Democrats...,211,True,313,17,423,1108,b5,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.nbcwashington.com/news/local/Michelle-Obama-to-Stump-for-Brown-in-Maryland-281270861.html,www.nbcwashington.com,MICHELLE O FINISHES IN MARYLAND...,212,True,252,17,423,1272,b5,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://dailycaller.com/2014/11/04/michelle-obamas-closing-argument-to-black-voters-dont-think-vote-for-democrats/,dailycaller.com,Tells voters they can have fried chicken if they vote Democrat...,213,True,332,17,423,1306,b6,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.breitbart.com/system/wire/226ca59d-0cc2-4a07-a834-e7d3543af398,www.breitbart.com,Navy SEALs told to stop spilling secrets...,214,True,262,17,423,1337,b6,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.telegraph.co.uk/finance/economics/11206596/Dollar-smashes-through-resistance-as-mega-rally-gathers-pace.html,www.telegraph.co.uk,'SEISMIC CHANGE' AS DOLLAR HITS 4-YEAR HIGH...,215,True,332,17,423,1368,b6,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://news.yahoo.com/scientists-mechanism-spontaneous-hiv-cure-111655252.html,news.yahoo.com,Scientists find mechanism for spontaneous HIV cure...,216,False,339,17,423,1399,b6,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://hosted.ap.org/dynamic/stories/O/OIL_PRICE_SLUMP?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-11-04-07-43-38,hosted.ap.org,Oil prices hit 4-year lows after Saudi discount...,217,False,295,17,423,1430,b6,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.businessweek.com/news/2014-11-03/saudis-lower-crude-prices-to-u-dot-s-dot-in-december-amid-shale-boom,www.businessweek.com,Shale Boom...,218,True,72,17,423,1464,b6,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.usatoday.com/story/news/nation/2014/11/03/irs-limits-profits-marijuana-businesses/18165033/,www.usatoday.com,70% TAX? Marijuana profits up in smoke under IRS rules...,219,True,367,17,423,1495,b6,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.accuweather.com/en/weather-news/cold-shots-snow-midwest-east/36784624,www.accuweather.com,"Another cold shot to hit East, Midwest...",220,True,249,17,423,1526,b6,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://sacramento.cbslocal.com/2014/11/03/doctors-warn-sitting-disease-could-become-the-new-smoking/,sacramento.cbslocal.com,Doctors Warn Sitting Leads To Deadliest Diseases Americans Face...,221,True,380,34,423,1557,b7,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://news.yahoo.com/95-million-view-yorks-changing-skyline-032319094.html,news.yahoo.com,"The $95-million view, and NYC's changing skyline...",222,False,322,17,423,1738,b7,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://sanfrancisco.cbslocal.com/2014/11/03/naked-intruder-breaks-into-san-francisco-home-attacks-couple-assault-brighton-avenue/,sanfrancisco.cbslocal.com,"SNAP: Naked Man Jumps Rooftop to Rooftop, Breaks into Couple's Home...",223,True,358,34,423,1769,b7,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://sanfrancisco.cbslocal.com/2014/11/03/naked-intruder-breaks-into-san-francisco-home-attacks-couple-assault-brighton-avenue/,sanfrancisco.cbslocal.com,Leaps Into Bed...,224,True,105,17,423,1820,b8,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://sanfrancisco.cbslocal.com/2014/11/03/naked-intruder-breaks-into-san-francisco-home-attacks-couple-assault-brighton-avenue/,sanfrancisco.cbslocal.com,Bites Woman On Leg...,225,True,119,17,423,1854,b8,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.foxnews.com/us/2014/11/04/air-force-fires-2-more-nuclear-missile-corps-commanders-disciplines-another/,www.foxnews.com,"UPDATE: Air Force fires 2 more nuclear missile corps commanders, disciplines another...",226,True,334,34,423,1885,b8,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.myfoxny.com/story/27264410/eat-dwi-test,www.myfoxny.com,COPS: Man tries to eat DWI test results...,227,True,253,17,423,1933,b8,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.myfoxny.com/story/27261086/nyc-no-dogs-in-bars,www.myfoxny.com,NYC cracks down on dogs in bars...,228,True,187,17,423,1967,b8,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.telegraph.co.uk/news/uknews/defence/11206398/Britains-spy-chief-says-US-tech-firms-aid-terrorism.html,www.telegraph.co.uk,UK SPY CHIEF: FACEBOOK IS HELPING TERRORISTS...,229,True,352,17,423,1998,b8,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.theguardian.com/uk-news/2014/nov/03/privacy-gchq-spying-robert-hannigan,www.theguardian.com,PRIVACY NOT AN ABSOLUTE RIGHT...,230,True,202,17,423,2032,b8,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://bits.blogs.nytimes.com/2014/11/03/n-s-a-director-makes-another-visit-to-silicon-valley/,bits.blogs.nytimes.com,NSA Director Makes Another Visit to Silicon Valley...,231,True,272,17,423,2066,b9,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://news.yahoo.com/violent-venezuela-bulletproof-everything-034914360.html,news.yahoo.com,"In violent Venezuela, bulletproof everything...",232,False,283,17,423,2097,b9,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://wabcradio.com/,wabcradio.com,WABC RADIO...,233,False,96,17,423,2128,b9,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.iheart.com/live/5874/?autoplay=true,www.iheart.com,WOR...,234,False,43,17,423,2145,b9,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.kfiam640.com/main.html,www.kfiam640.com,KFI: LA...,235,False,62,17,423,2162,b9,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.wtop.com/,www.wtop.com,WTOP: DC...,236,False,77,17,423,2179,b9,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://blogs.abcnews.com/thenote/,blogs.abcnews.com,ABCNEWS NOTE,237,False,106,17,423,2210,b9,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.foxnews.com/category/fox-news-first,www.foxnews.com,FOXNEWS FIRST,238,False,108,17,423,2227,b9,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.politico.com/playbook/,www.politico.com,MIKE ALLEN PLAYBOOK,239,False,157,17,423,2244,b9,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://firstread.msnbc.msn.com/,firstread.msnbc.msn.com,MSNBC FIRST READ,240,False,129,17,423,2261,b9,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.politico.com/morningscore/,www.politico.com,POLITICO MORNING SCORE,241,False,178,17,423,2278,b9,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://voices.washingtonpost.com/44/,voices.washingtonpost.com,WASH POST RUNDOWN...,242,False,162,17,423,2295,b9,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.mirror.co.uk/3am/,www.mirror.co.uk,3 AM GIRLS,243,False,75,17,423,2326,b10,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://pagesix.com/author/cindy-adams/,pagesix.com,CINDY ADAMS,244,False,91,17,423,2343,b10,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.dailymail.co.uk/tvshowbiz/columnist-1000601/Baz-Bamigboye.html,www.dailymail.co.uk,BAZ BAMIGBOYE,245,False,110,17,423,2360,b10,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://blogs.herald.com/dave_barrys_blog/,blogs.herald.com,DAVE BARRY,246,False,85,17,423,2377,b10,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.weeklystandard.com/author/fred-barnes,www.weeklystandard.com,FRED BARNES,247,False,93,17,423,2394,b10,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://washingtonexaminer.com/author/michael-barone,washingtonexaminer.com,MICHAEL BARONE,248,False,118,17,423,2411,b10,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.theblaze.com/,www.theblaze.com,GLENN BECK,249,False,85,17,423,2428,b10,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://washingtonexaminer.com/politics/washington-secrets,washingtonexaminer.com,PAUL BEDARD,250,False,93,17,423,2445,b10,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.thesun.co.uk/sol/homepage/showbiz/bizarre/,www.thesun.co.uk,BIZARRE [SUN],251,False,96,17,423,2462,b10,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.cnn.com/POLITICS/borger.commentary/archive,www.cnn.com,GLORIA BORGER,252,False,110,17,423,2479,b10,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.mediaresearch.org/BozellColumns/bozellnewswelcome.asp,www.mediaresearch.org,BRENT BOZELL,253,False,100,17,423,2496,b10,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.cnn.com/POLITICS/brazile.commentary/archive/,www.cnn.com,DONNA BRAZILE,254,False,106,17,423,2513,b10,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/davidbrooks/index.html,topics.nytimes.com,DAVID BROOKS,255,False,100,17,423,2530,b10,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://buchanan.org/blog/columns,buchanan.org,PAT BUCHANAN,256,True,102,17,423,2547,b10,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://bostonherald.com/news_opinion/columnists/howie_carr,bostonherald.com,HOWIE CARR,257,False,84,17,423,2564,b11,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.townhall.com/columnists/monacharen/archive.shtml,www.townhall.com,MONA CHAREN,258,False,97,17,423,2581,b11,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.janetcharltonshollywood.com/,www.janetcharltonshollywood.com,JANET CHARLTON,259,False,117,17,423,2598,b11,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://voices.washingtonpost.com/thefix/,voices.washingtonpost.com,CHRIS CILLIZZA,260,False,106,17,423,2615,b11,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.thedailybeast.com/contributors/eleanor-clift.html,www.thedailybeast.com,ELEANOR CLIFT,261,False,104,17,423,2632,b11,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://sitesearch.washingtonpost.com/cgi-bin/search99.pl?searchdatabase=serf&serf_wp=on&wp=on&day_count=14&byline=Richard+Cohen&source=post/,sitesearch.washingtonpost.com,RICHARD COHEN,262,False,108,17,423,2649,b11,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www2.nationalmemo.com/?author_name=joeconason,www2.nationalmemo.com,JOE CONASON,263,False,95,17,423,2666,b11,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.nydailynews.com/entertainment/gossip/confidential,www.nydailynews.com,[NY DAILY NEWS] CONFIDENTIAL,264,False,212,17,423,2683,b11,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.davidcorn.com/,www.davidcorn.com,DAVID CORN,265,False,81,17,423,2700,b11,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.anncoulter.com/,www.anncoulter.com,ANN COULTER,266,False,93,17,423,2717,b11,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://craigcrawford.com/,craigcrawford.com,CRAIG CRAWFORD,267,False,120,17,423,2734,b11,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.mainstreet.com/category/authors/jim-cramer,www.mainstreet.com,JIM CRAMER,268,False,82,17,423,2751,b11,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.nydailynews.com/authors?author=Stanley%20Crouch,www.nydailynews.com,STANLEY CROUCH,269,False,120,17,423,2768,b11,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.washingtontimes.com/news/political-theater/,www.washingtontimes.com,JOSEPH CURL,270,False,92,17,423,2785,b11,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://loudobbs.com/,loudobbs.com,LOU DOBBS,271,False,77,17,423,2802,b11,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.washingtontimes.com/staff/arnaud-de-borchgrave/,www.washingtontimes.com,DE BORCHGRAVE,272,False,114,17,423,2819,b12,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/maureendowd/index.html,topics.nytimes.com,MAUREEN DOWD,273,False,109,17,423,2836,b12,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.wnd.com/authors/lelder/,www.wnd.com,LARRY ELDER,274,False,92,17,423,2853,b12,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.creators.com/opinion_show.cfm?columnsName=ses,www.creators.com,SUSAN ESTRICH,275,False,106,17,423,2870,b12,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.wnd.com/authors/jfarah/,www.wnd.com,JOSEPH FARAH,276,False,101,17,423,2887,b12,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.townhall.com/columnists/suzannefields/archive.shtml,www.townhall.com,SUZANNE FIELDS,277,False,113,17,423,2904,b12,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://nikkifinke.com/,nikkifinke.com,NIKKI FINKE,278,False,78,17,423,2921,b12,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://blogs.reuters.com/frontrow/,blogs.reuters.com,FIRST DRAFT [REUTERS],279,False,159,17,423,2938,b12,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.mediabistro.com/fishbowldc/,www.mediabistro.com,"FISHBOWL, DC",280,False,95,17,423,2955,b12,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.mediabistro.com/fishbowlny/,www.mediabistro.com,"FISHBOWL, NYC",281,False,104,17,423,2972,b12,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.showbiz411.com/,www.showbiz411.com,ROGER FRIEDMAN,282,False,119,17,423,2989,b12,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://spectator.org/people/john-h-fund/all,spectator.org,JOHN FUND,283,False,74,17,423,3006,b12,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.gertzfile.com/,www.gertzfile.com,BILL GERTZ,284,False,77,17,423,3023,b12,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.uexpress.com/georgieannegeyer/,www.uexpress.com,GEORGIE GEYER,285,False,111,17,423,3040,b12,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.nationalreview.com/author/897,www.nationalreview.com,JONAH GOLDBERG,286,False,122,17,423,3057,b12,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.boston.com/news/globe/editorial_opinion/oped/goodman/,www.boston.com,ELLEN GOODMAN,287,False,115,17,423,3074,b13,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,https://firstlook.org/theintercept/,firstlook.org,GLENN GREENWALD,288,False,133,17,423,3091,b13,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.thedailybeast.com/author/lloyd-grove/,www.thedailybeast.com,LLOYD GROVE,289,False,95,17,423,3108,b13,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.hollywoodreporter.com/hr/features/columns/martin_grove/index.jsp,www.hollywoodreporter.com,MARTIN GROVE,290,False,101,17,423,3125,b13,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://thepage.time.com/,thepage.time.com,MARK HALPERIN,291,False,108,17,423,3142,b13,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.weeklystandard.com/author/stephen-f.-hayes,www.weeklystandard.com,STEPHEN HAYES,292,False,111,17,423,3159,b13,13px
http://www.drudgereport.com/,2014-11-04 17:04:36.303836,http://www.miamiherald.com/424,www.miamiherald.com,CARL HIAASEN,293,False,97,17,423,3176,b13,13px
