archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.newsweek.com/,www.newsweek.com,NEWSWEEK,149,False,78,17,13,3865,a16,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.kcna.co.jp/index-e.htm,www.kcna.co.jp,NKOREAN NEWS,150,False,107,17,13,3882,a16,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.people.com/,www.people.com,PEOPLE,151,False,54,17,13,3899,a16,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.philly.com/mld/inquirer,www.philly.com,PHILLY INQUIRER,152,False,114,17,13,3916,a16,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.philly.com/mld/dailynews,www.philly.com,PHILLY DAILY NEWS,153,False,133,17,13,3933,a16,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://pjmedia.com/,pjmedia.com,PJ MEDIA,154,False,62,17,13,3950,a16,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.politico.com/,www.politico.com,POLITICO,155,False,62,17,13,3967,a16,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://radaronline.com/,radaronline.com,RADAR,156,False,45,17,13,3984,a16,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://realclearpolitics.com/,realclearpolitics.com,REAL CLEAR POLITICS,157,False,148,17,13,4001,a16,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.reasonmag.com/,www.reasonmag.com,REASON,158,False,55,17,13,4018,a16,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.redstate.com/,www.redstate.com,RED STATE,159,False,74,17,13,4035,a16,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.rollcall.com/,www.rollcall.com,ROLL CALL,160,False,73,17,13,4052,a16,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.rollingstone.com/,www.rollingstone.com,ROLLING STONE,161,False,107,17,13,4069,a16,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.salon.com/,www.salon.com,SALON,162,False,45,17,13,4086,a16,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.sfgate.com/chronicle/,www.sfgate.com,SAN FRAN CHRON,163,False,116,17,13,4103,a17,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.seattletimes.com/,www.seattletimes.com,SEATTLE TIMES,164,False,105,17,13,4120,a17,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://news.sky.com/,news.sky.com,SKY NEWS,165,False,70,17,13,4137,a17,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.slate.com/,www.slate.com,SLATE,166,False,43,17,13,4154,a17,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://thesmokinggun.com/,thesmokinggun.com,SMOKING GUN,167,False,94,17,13,4171,a17,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.splashnewsonline.com/,www.splashnewsonline.com,SPLASH,168,False,53,17,13,4188,a17,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.starmagazine.com/,www.starmagazine.com,STAR,169,False,35,17,13,4205,a17,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.smh.com.au/text/index.html,www.smh.com.au,SYDNEY MORNING HERALD,170,False,177,17,13,4222,a17,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://talkingpointsmemo.com/,talkingpointsmemo.com,TALKING POINTS MEMO,171,False,155,17,13,4239,a17,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://time.com/,time.com,TIME MAG,172,False,66,17,13,4256,a17,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.TMZ.com/,www.TMZ.com,TMZ,173,False,27,17,13,4273,a17,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.dailymail.co.uk/home/index.html,www.dailymail.co.uk,[UK] DAILY MAIL,174,False,105,17,13,4290,a17,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.mirror.co.uk/,www.mirror.co.uk,[UK] DAILY MIRROR,175,False,125,17,13,4307,a17,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.dailyrecord.co.uk/news/,www.dailyrecord.co.uk,[UK] DAILY RECORD,176,False,128,17,13,4324,a17,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.thisislondon.co.uk/news,www.thisislondon.co.uk,[UK] EVENING STANDARD,177,False,164,17,13,4341,a17,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.express.co.uk/,www.express.co.uk,[UK] EXPRESS,178,False,93,17,13,4358,a18,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.guardian.co.uk/world,www.guardian.co.uk,[UK] GUARDIAN,179,False,98,17,13,4375,a18,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.independent.co.uk/,www.independent.co.uk,[UK] INDEPENDENT,180,False,127,17,13,4392,a18,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.thesun.co.uk/,www.thesun.co.uk,[UK] SUN,181,False,57,17,13,4409,a18,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.telegraph.co.uk/,www.telegraph.co.uk,[UK] TELEGRAPH,182,False,110,17,13,4426,a18,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.usnews.com/usnews/home.htm,www.usnews.com,US NEWS,183,False,61,17,13,4443,a18,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.usatoday.com/,www.usatoday.com,USA TODAY,184,False,76,17,13,4460,a18,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.vanityfair.com/,www.vanityfair.com,VANITY FAIR,185,False,82,17,13,4477,a18,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.theverge.com/,www.theverge.com,VERGE,186,False,46,17,13,4494,a18,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.villagevoice.com/,www.villagevoice.com,VILLAGE VOICE,187,False,102,17,13,4511,a18,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.vox.com/,www.vox.com,VOX,188,False,28,17,13,4528,a18,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://online.wsj.com/home-page,online.wsj.com,WALL STREET JOURNAL,189,False,158,17,13,4545,a18,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://online.wsj.com/public/page/news-viewer.html,online.wsj.com,WALL STREET JOURNAL FEED,190,False,197,17,13,4562,a18,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.washingtonexaminer.com/,www.washingtonexaminer.com,WASH EXAMINER,191,False,112,17,13,4579,a18,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.washingtonpost.com/,www.washingtonpost.com,WASH POST,192,False,79,17,13,4596,a18,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.washingtontimes.com/,www.washingtontimes.com,WASH TIMES,193,False,84,17,13,4613,a19,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.weeklystandard.com/,www.weeklystandard.com,WEEKLY STANDARD,194,False,131,17,13,4630,a19,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.wnd.com/,www.wnd.com,WORLD NET DAILY,195,False,121,17,13,4647,a19,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.wowowow.com/,www.wowowow.com,WOWOWOW,196,False,78,17,13,4664,a19,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.x17online.com/,www.x17online.com,X17,197,False,23,17,13,4681,a19,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://hosted.ap.org/dynamic/stories/U/US_MARINE_RELEASED?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-10-31-20-17-02,hosted.ap.org,Mexican Judge orders release of jailed Marine...,198,False,297,17,423,660,b3,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.macrumors.com/2014/10/31/fingerprints-not-protected-by-fifth-amendment/,www.macrumors.com,Court: Police Can Force Fingers to Unlock iPhones...,199,True,329,17,423,691,b3,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.drroyspencer.com/2014/11/earliest-snow-in-columbia-sc/,www.drroyspencer.com,EARLIEST SNOWFALL ON RECORD IN SC...,200,True,275,17,423,722,b3,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.nbcnews.com/news/us-news/arctic-halloween-weather-snow-record-lows-eastern-u-s-n238116,www.nbcnews.com,Record Lows Across East...,201,True,171,17,423,756,b3,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.hollywoodreporter.com/news/pentagon-objections-fox-news-will-745551,www.hollywoodreporter.com,Pentagon Warns SEAL Who Shot Bin Laden Not To Go On FOXNEWS...,202,True,362,34,423,787,b4,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.nbcwashington.com/investigations/Federal-Government-Made-20-Billion-in-Secret-Purchases-in-Recent-Months-280997562.html,www.nbcwashington.com,Federal Govt Made $20 Billion in Secret Purchases in Recent Months...,203,True,376,34,423,835,b4,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://bigstory.ap.org/article/c174e3f138024e7ab4241e834e0eed5b/apnewsbreak-medicare-bought-meds-dead-people,bigstory.ap.org,DRUGS FOR DEAD: Medicare paying for costly meds even after patients pass...,204,True,360,34,423,886,b4,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://hosted.ap.org/dynamic/stories/U/US_A_MATTER_OF_TRUST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-11-01-10-03-31,hosted.ap.org,WIRE: Doubts chip away at nation's most trusted agencies...,205,True,373,17,423,937,b4,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.latimes.com/business/la-fi-virgin-galactics-spaceship-anomaly-testing-20141031-story.html#navtype=outfit,www.latimes.com,VIRGIN SPACE CRASH IN MOJAVE...,206,True,231,17,423,1115,b5,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://losangeles.cbslocal.com/2014/10/31/virgin-galactic-spaceship-encounters-inflight-anomaly-during-test-flight,losangeles.cbslocal.com,"1 Dead, Another Seriously Injured After Test Flight Goes Wrong...",207,True,349,34,423,1149,b5,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://money.cnn.com/2014/10/31/technology/virgin-galactic-spaceship-crash/index.html?iid=HP_LN,money.cnn.com,$500 Million Spaceship Explodes...,208,False,218,17,423,1200,b5,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.thedailybeast.com/articles/2014/10/31/spaceshiptwo-flew-on-untested-rocket-motor.html,www.thedailybeast.com,Flew on untested rocket motor...,209,True,201,17,423,1234,b5,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://hosted.ap.org/dynamic/stories/U/US_SPACESHIPTWO?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-10-31-15-42-41,hosted.ap.org,Taxpayers foot bill to build state-of-the-art hangar...,210,False,318,17,423,1268,b5,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.breitbart.com/Breitbart-TV/2014/10/29/Mother-of-Man-Killed-By-Illegal-Pres-Ignoring-Us-Completely,www.breitbart.com,Mother of man killed by illegal: Obama 'ignoring us completely'...,211,True,320,34,423,1299,b6,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.breitbart.com/Big-Government/2014/10/31/2-1-2-Month-Snapshot-Thousands-of-Family-Units-Failed-to-Appear-in-Immigration-Court,www.breitbart.com,REPORT: 94% of Border Crossers Skip Court Hearings...,212,True,350,17,423,1350,b6,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&cad=rja&uact=8&ved=0CCEQqQIwAA&url=http%3A%2F%2Fonline.wsj.com%2Farticles%2Fobama-may-cut-deportations-1414626089&ei=HGdSVLHZCqnksASH84GoBQ&usg=AFQjCNGKKyOLncB3FXS8EurghYPNVw5mHQ&sig2=vPyrQJ71dJjxmLFUJ1Xyzw&bvm=bv.78597519,d.cWc",www.google.com,PREZ PREPS AMNESTY PLAN...,213,False,203,17,423,1384,b6,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.breitbart.com/Big-Government/2014/10/30/Pelosi-Gutierrez-Obama-Should-Give-Temporary-Amnesty-to-All-Illegals,www.breitbart.com,PELOSIGUTIERREZ Pen Op-ed in Spanish...,214,True,276,17,423,1418,b6,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://cnsnews.com/news/article/brittany-m-hughes/rep-smith-slams-use-obamacare-funds-promote-dreamer-amnesty,cnsnews.com,Obamacare dollars being used to promote on UNIVISION?,215,True,365,17,423,1452,b6,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.breitbart.com/Breitbart-California/2014/10/29/Revealed-The-Tech-Sector-s-Permanent-Campaign-for-Amnesty,www.breitbart.com,Zuckerberg for massive push...,216,True,193,17,423,1486,b6,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.weeklystandard.com/blogs/sessions-world-has-turned-upside-down_817731.html,www.weeklystandard.com,SESSIONS: 'World Has Turned Upside Down'...,217,True,292,17,423,1520,b6,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://losangeles.cbslocal.com/2014/10/30/lausd-responds-to-backlash-over-english-only-cafeteria-rule/,losangeles.cbslocal.com,LA School Officials Defend 'English Only' Policy After Backlash...,218,True,334,34,423,1554,b7,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.foxnews.com/politics/2014/10/31/debate-moderator-apologizes-for-accusing-scott-brown-botching-nh-geography/,www.foxnews.com,UPDATE: Debate moderator apologizes for accusing Scott Brown of botching NH geography...,219,True,360,34,423,1602,b7,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://news.yahoo.com/hungary-shelve-plans-internet-tax-now-pm-says-081605990--sector.html;_ylt=AwrBEiGvr1NU3H8AQbrQtDMD,news.yahoo.com,UPDATE: Hungary suspends Internet tax after huge protests...,220,False,382,17,423,1650,b7,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.independent.co.uk/news/world/europe/pope-francis-caring-for-the-poor-does-not-make-you-a-communist-9828856.html,www.independent.co.uk,POPE: 'Caring for poor does not make you communist'...,221,True,354,17,423,1681,b7,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.thestate.com/2014/10/30/3777938/hawaii-lava-flow-is-slow-gentle.html,www.thestate.com,Guard troops sent to site of Hawaii lava flow...,222,True,286,17,423,1712,b7,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://eagnews.org/shock-dead-bobcat-hung-from-goal-post-before-school-rivals-big-game/,eagnews.org,SHOCK: Dead bobcat hung from goal post before school rivals' big game...,223,False,351,34,423,1743,b7,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://af.reuters.com/article/topNews/idAFKBN0IK1RQ20141031,af.reuters.com,"Congo crowd kills man, eats him after militant massacres...",224,True,369,17,423,1791,b7,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.utsandiego.com/news/2014/oct/31/grim-reaper-costume-attack-vista-home-stabbing/,www.utsandiego.com,'Grim Reaper' attacks woman in bathroom...,225,True,272,17,423,1822,b8,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.mlive.com/weather/index.ssf/2014/10/lake_michigan_buoy_records_217.html,www.mlive.com,"Monstrous Lake Michigan waves top 21 feet!

Second-highest on record...",226,True,278,51,423,1853,b8,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://wabcradio.com/,wabcradio.com,WABC RADIO...,227,False,96,17,423,1918,b8,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.iheart.com/live/5874/?autoplay=true,www.iheart.com,WOR...,228,False,43,17,423,1935,b8,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.kfiam640.com/main.html,www.kfiam640.com,KFI: LA...,229,False,62,17,423,1952,b8,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.wtop.com/,www.wtop.com,WTOP: DC...,230,False,77,17,423,1969,b8,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://blogs.abcnews.com/thenote/,blogs.abcnews.com,ABCNEWS NOTE,231,False,106,17,423,2000,b8,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.foxnews.com/category/fox-news-first,www.foxnews.com,FOXNEWS FIRST,232,False,108,17,423,2017,b8,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.politico.com/playbook/,www.politico.com,MIKE ALLEN PLAYBOOK,233,False,157,17,423,2034,b8,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://firstread.msnbc.msn.com/,firstread.msnbc.msn.com,MSNBC FIRST READ,234,False,129,17,423,2051,b9,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.politico.com/morningscore/,www.politico.com,POLITICO MORNING SCORE,235,False,178,17,423,2068,b9,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://voices.washingtonpost.com/44/,voices.washingtonpost.com,WASH POST RUNDOWN...,236,False,162,17,423,2085,b9,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.mirror.co.uk/3am/,www.mirror.co.uk,3 AM GIRLS,237,False,75,17,423,2116,b9,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://pagesix.com/author/cindy-adams/,pagesix.com,CINDY ADAMS,238,False,91,17,423,2133,b9,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.dailymail.co.uk/tvshowbiz/columnist-1000601/Baz-Bamigboye.html,www.dailymail.co.uk,BAZ BAMIGBOYE,239,False,110,17,423,2150,b9,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://blogs.herald.com/dave_barrys_blog/,blogs.herald.com,DAVE BARRY,240,False,85,17,423,2167,b9,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.weeklystandard.com/author/fred-barnes,www.weeklystandard.com,FRED BARNES,241,False,93,17,423,2184,b9,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://washingtonexaminer.com/author/michael-barone,washingtonexaminer.com,MICHAEL BARONE,242,False,118,17,423,2201,b9,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.theblaze.com/,www.theblaze.com,GLENN BECK,243,False,85,17,423,2218,b9,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://washingtonexaminer.com/politics/washington-secrets,washingtonexaminer.com,PAUL BEDARD,244,False,93,17,423,2235,b9,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.thesun.co.uk/sol/homepage/showbiz/bizarre/,www.thesun.co.uk,BIZARRE [SUN],245,False,96,17,423,2252,b9,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.cnn.com/POLITICS/borger.commentary/archive,www.cnn.com,GLORIA BORGER,246,False,110,17,423,2269,b9,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.mediaresearch.org/BozellColumns/bozellnewswelcome.asp,www.mediaresearch.org,BRENT BOZELL,247,False,100,17,423,2286,b9,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.cnn.com/POLITICS/brazile.commentary/archive/,www.cnn.com,DONNA BRAZILE,248,False,106,17,423,2303,b9,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/davidbrooks/index.html,topics.nytimes.com,DAVID BROOKS,249,False,100,17,423,2320,b10,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://buchanan.org/blog/columns,buchanan.org,PAT BUCHANAN,250,True,102,17,423,2337,b10,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://bostonherald.com/news_opinion/columnists/howie_carr,bostonherald.com,HOWIE CARR,251,False,84,17,423,2354,b10,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.townhall.com/columnists/monacharen/archive.shtml,www.townhall.com,MONA CHAREN,252,False,97,17,423,2371,b10,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.janetcharltonshollywood.com/,www.janetcharltonshollywood.com,JANET CHARLTON,253,False,117,17,423,2388,b10,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://voices.washingtonpost.com/thefix/,voices.washingtonpost.com,CHRIS CILLIZZA,254,False,106,17,423,2405,b10,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.thedailybeast.com/contributors/eleanor-clift.html,www.thedailybeast.com,ELEANOR CLIFT,255,False,104,17,423,2422,b10,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://sitesearch.washingtonpost.com/cgi-bin/search99.pl?searchdatabase=serf&serf_wp=on&wp=on&day_count=14&byline=Richard+Cohen&source=post/,sitesearch.washingtonpost.com,RICHARD COHEN,256,False,108,17,423,2439,b10,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www2.nationalmemo.com/?author_name=joeconason,www2.nationalmemo.com,JOE CONASON,257,False,95,17,423,2456,b10,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.nydailynews.com/entertainment/gossip/confidential,www.nydailynews.com,[NY DAILY NEWS] CONFIDENTIAL,258,False,212,17,423,2473,b10,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.davidcorn.com/,www.davidcorn.com,DAVID CORN,259,False,81,17,423,2490,b10,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.anncoulter.com/,www.anncoulter.com,ANN COULTER,260,False,93,17,423,2507,b10,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://craigcrawford.com/,craigcrawford.com,CRAIG CRAWFORD,261,False,120,17,423,2524,b10,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.mainstreet.com/category/authors/jim-cramer,www.mainstreet.com,JIM CRAMER,262,False,82,17,423,2541,b10,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.nydailynews.com/authors?author=Stanley%20Crouch,www.nydailynews.com,STANLEY CROUCH,263,False,120,17,423,2558,b10,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.washingtontimes.com/news/political-theater/,www.washingtontimes.com,JOSEPH CURL,264,False,92,17,423,2575,b11,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://loudobbs.com/,loudobbs.com,LOU DOBBS,265,False,77,17,423,2592,b11,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.washingtontimes.com/staff/arnaud-de-borchgrave/,www.washingtontimes.com,DE BORCHGRAVE,266,False,114,17,423,2609,b11,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/maureendowd/index.html,topics.nytimes.com,MAUREEN DOWD,267,False,109,17,423,2626,b11,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.wnd.com/authors/lelder/,www.wnd.com,LARRY ELDER,268,False,92,17,423,2643,b11,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.creators.com/opinion_show.cfm?columnsName=ses,www.creators.com,SUSAN ESTRICH,269,False,106,17,423,2660,b11,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.wnd.com/authors/jfarah/,www.wnd.com,JOSEPH FARAH,270,False,101,17,423,2677,b11,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.townhall.com/columnists/suzannefields/archive.shtml,www.townhall.com,SUZANNE FIELDS,271,False,113,17,423,2694,b11,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://nikkifinke.com/,nikkifinke.com,NIKKI FINKE,272,False,78,17,423,2711,b11,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://blogs.reuters.com/frontrow/,blogs.reuters.com,FIRST DRAFT [REUTERS],273,False,159,17,423,2728,b11,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.mediabistro.com/fishbowldc/,www.mediabistro.com,"FISHBOWL, DC",274,False,95,17,423,2745,b11,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.mediabistro.com/fishbowlny/,www.mediabistro.com,"FISHBOWL, NYC",275,False,104,17,423,2762,b11,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.showbiz411.com/,www.showbiz411.com,ROGER FRIEDMAN,276,False,119,17,423,2779,b11,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://spectator.org/people/john-h-fund/all,spectator.org,JOHN FUND,277,False,74,17,423,2796,b11,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.gertzfile.com/,www.gertzfile.com,BILL GERTZ,278,False,77,17,423,2813,b11,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.uexpress.com/georgieannegeyer/,www.uexpress.com,GEORGIE GEYER,279,False,111,17,423,2830,b12,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.nationalreview.com/author/897,www.nationalreview.com,JONAH GOLDBERG,280,False,122,17,423,2847,b12,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.boston.com/news/globe/editorial_opinion/oped/goodman/,www.boston.com,ELLEN GOODMAN,281,False,115,17,423,2864,b12,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,https://firstlook.org/theintercept/,firstlook.org,GLENN GREENWALD,282,False,133,17,423,2881,b12,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.thedailybeast.com/author/lloyd-grove/,www.thedailybeast.com,LLOYD GROVE,283,False,95,17,423,2898,b12,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.hollywoodreporter.com/hr/features/columns/martin_grove/index.jsp,www.hollywoodreporter.com,MARTIN GROVE,284,False,101,17,423,2915,b12,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://thepage.time.com/,thepage.time.com,MARK HALPERIN,285,False,108,17,423,2932,b12,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.weeklystandard.com/author/stephen-f.-hayes,www.weeklystandard.com,STEPHEN HAYES,286,False,111,17,423,2949,b12,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.miamiherald.com/424,www.miamiherald.com,CARL HIAASEN,287,False,97,17,423,2966,b12,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://online.wsj.com/public/search?article-doc-type=%7BWonder+Land%7D&HEADER_TEXT=wonder+land,online.wsj.com,HENNINGER,288,False,77,17,423,2983,b12,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.wnd.com/author/nhentoff/,www.wnd.com,NAT HENTOFF,289,False,91,17,423,3000,b12,13px
http://www.drudgereport.com/,2014-11-02 04:05:01.659791,http://www.perezhilton.com/,www.perezhilton.com,PEREZ HILTON,290,False,96,17,423,3017,b12,13px
